collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,1530,4,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,1610,5,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,538,6,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,558,7,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,575,8,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,600,9,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,605,10,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,1690,11,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2320,12,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2330,13,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2360,14,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2370,15,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2390,16,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2400,17,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2410,18,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2420,19,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2430,20,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2440,21,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2450,22,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2460,23,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2470,24,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2480,25,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2490,26,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2500,27,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2510,28,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2520,29,0
2026-05-28T00:12:38+00:00,1779927137,800580980,100001,0,2010,30,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,3600,1,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,1500,2,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,1510,3,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,1530,4,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,1610,5,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,538,6,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,558,7,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,575,8,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,600,9,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,605,10,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,1690,11,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2320,12,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2330,13,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2360,14,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2370,15,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2390,16,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2400,17,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2410,18,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2420,19,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2430,20,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2440,21,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2450,22,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2460,23,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2470,24,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2480,25,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2490,26,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2500,27,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2510,28,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2520,29,0
2026-05-28T00:12:38+00:00,1779927137,800581030,100001,0,2010,30,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,3600,1,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,1500,2,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,1510,3,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,1530,4,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,1610,5,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,538,6,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,558,7,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,575,8,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,600,9,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,605,10,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,1690,11,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2320,12,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2330,13,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2360,14,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2370,15,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2390,16,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2400,17,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2410,18,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2420,19,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2430,20,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2440,21,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2450,22,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2460,23,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2470,24,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2480,25,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2490,26,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2500,27,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2510,28,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2520,29,0
2026-05-28T00:12:38+00:00,1779927137,800581100,100001,0,2010,30,0
2026-05-28T00:12:38+00:00,1779927137,675383960,100002,1,11080,10,305
2026-05-28T00:12:38+00:00,1779927137,675383960,100002,1,11090,11,305
2026-05-28T00:12:38+00:00,1779927137,675383960,100002,1,11100,12,305
2026-05-28T00:12:38+00:00,1779927137,675383960,100002,1,1085,13,305
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11370,1,-1603
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11390,2,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11400,3,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11410,4,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11430,5,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11566,6,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11568,7,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11480,8,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11490,9,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11080,10,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11090,11,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,11100,12,0
2026-05-28T00:12:38+00:00,1779927137,675383970,100002,1,1085,13,0
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11370,1,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11390,2,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11400,3,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11410,4,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11430,5,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11566,6,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11568,7,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11480,8,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11490,9,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11080,10,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11090,11,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,11100,12,547
2026-05-28T00:12:38+00:00,1779927137,675383980,100002,1,1085,13,547
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11370,1,-1385
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11390,2,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11400,3,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11410,4,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11430,5,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11566,6,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11568,7,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11480,8,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11490,9,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11080,10,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11090,11,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,11100,12,0
2026-05-28T00:12:38+00:00,1779927137,675384890,100002,1,1085,13,0
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,1085,1,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,1110,2,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,1120,3,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,1180,4,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,1190,5,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,1195,6,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11133,7,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11140,8,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11150,9,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11520,10,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11569,11,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11567,12,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11565,13,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11570,14,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11590,15,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11600,16,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11610,17,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11620,18,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11630,19,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11640,20,305
2026-05-28T00:12:38+00:00,1779927137,675385200,100002,0,11370,21,305
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,1085,1,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,1110,2,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,1120,3,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,1180,4,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,1190,5,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,1195,6,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11133,7,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11140,8,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11150,9,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11520,10,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11569,11,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11567,12,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11565,13,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11570,14,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11590,15,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11600,16,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11610,17,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11620,18,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11630,19,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11640,20,2077
2026-05-28T00:12:38+00:00,1779927137,675385250,100002,0,11370,21,2077
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,1085,1,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,1110,2,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,1120,3,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,1180,4,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,1190,5,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,1195,6,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,11133,7,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,11140,8,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,11150,9,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,11520,10,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,11569,11,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,11567,12,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,11565,13,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,11570,14,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,11590,15,0
2026-05-28T00:12:38+00:00,1779927137,675385260,100002,0,11600,16,0
