collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2090,8,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2100,9,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2110,10,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2120,11,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2130,12,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2140,13,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2150,14,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2672,15,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2180,16,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2200,17,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2244,18,0
2026-06-06T00:18:46+00:00,1780705117,562520180,100001,1,2220,19,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2010,1,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2020,2,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2030,3,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2050,4,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2060,5,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2070,6,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2080,7,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2090,8,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2100,9,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2110,10,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2120,11,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2130,12,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2140,13,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2150,14,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2672,15,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2180,16,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2200,17,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2244,18,0
2026-06-06T00:18:46+00:00,1780705117,562520200,100001,1,2220,19,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2010,1,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2020,2,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2030,3,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2050,4,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2060,5,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2070,6,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2080,7,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2090,8,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2100,9,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2110,10,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2120,11,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2130,12,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2140,13,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2150,14,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2672,15,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2180,16,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2200,17,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2244,18,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,2220,19,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,400,20,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,420,21,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,430,22,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,450,23,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,480,24,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,500,25,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,515,26,0
2026-06-06T00:18:46+00:00,1780705117,562520220,100001,1,1471,27,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2010,1,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2020,2,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2030,3,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2050,4,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2060,5,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2070,6,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2080,7,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2090,8,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2100,9,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2110,10,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2120,11,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2130,12,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2140,13,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2150,14,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2672,15,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2180,16,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2200,17,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2244,18,0
2026-06-06T00:18:46+00:00,1780705117,562520250,100001,1,2220,19,0
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2370,15,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2390,16,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2400,17,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2410,18,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2420,19,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2430,20,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2440,21,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2450,22,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2460,23,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2470,24,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2480,25,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2490,26,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2500,27,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2510,28,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2520,29,152
2026-06-06T00:18:46+00:00,1780705117,800580870,100001,0,2010,30,152
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,575,8,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,600,9,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,605,10,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,1690,11,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2320,12,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2330,13,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2360,14,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2370,15,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2390,16,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2400,17,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2410,18,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2420,19,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2430,20,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2440,21,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2450,22,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2460,23,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2470,24,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2480,25,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2490,26,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2500,27,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2510,28,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2520,29,39
2026-06-06T00:18:46+00:00,1780705117,800580880,100001,0,2010,30,39
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,3600,1,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,1500,2,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,1510,3,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,1530,4,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,1610,5,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,538,6,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,558,7,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,575,8,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,600,9,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,605,10,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,1690,11,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2320,12,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2330,13,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2360,14,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2370,15,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2390,16,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2400,17,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2410,18,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2420,19,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2430,20,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2440,21,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2450,22,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2460,23,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2470,24,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2480,25,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2490,26,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2500,27,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2510,28,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2520,29,121
2026-06-06T00:18:46+00:00,1780705117,800580940,100001,0,2010,30,121
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,3600,1,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,1500,2,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,1510,3,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,1530,4,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,1610,5,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,538,6,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,558,7,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,575,8,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,600,9,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,605,10,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,1690,11,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2320,12,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2330,13,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2360,14,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2370,15,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2390,16,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2400,17,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2410,18,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2420,19,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2430,20,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2440,21,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2450,22,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2460,23,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2470,24,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2480,25,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2490,26,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2500,27,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2510,28,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2520,29,96
2026-06-06T00:18:46+00:00,1780705117,800580980,100001,0,2010,30,96
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,3600,1,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,1500,2,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,1510,3,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,1530,4,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,1610,5,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,538,6,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,558,7,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,575,8,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,600,9,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,605,10,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,1690,11,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2320,12,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2330,13,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2360,14,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2370,15,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2390,16,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2400,17,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2410,18,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2420,19,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2430,20,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2440,21,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2450,22,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2460,23,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2470,24,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2480,25,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2490,26,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2500,27,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2510,28,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2520,29,0
2026-06-06T00:18:46+00:00,1780705117,800581030,100001,0,2010,30,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,3600,1,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,1500,2,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,1510,3,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,1530,4,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,1610,5,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,538,6,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,558,7,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,575,8,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,600,9,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,605,10,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,1690,11,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2320,12,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2330,13,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2360,14,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2370,15,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2390,16,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2400,17,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2410,18,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2420,19,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2430,20,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2440,21,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2450,22,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2460,23,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2470,24,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2480,25,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2490,26,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2500,27,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2510,28,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2520,29,0
2026-06-06T00:18:46+00:00,1780705117,800581100,100001,0,2010,30,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,3600,1,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,1500,2,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,1510,3,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,1530,4,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,1610,5,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,538,6,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,558,7,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,575,8,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,600,9,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,605,10,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,1690,11,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2320,12,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2330,13,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2360,14,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2370,15,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2390,16,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2400,17,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2410,18,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2420,19,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2430,20,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2440,21,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2450,22,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2460,23,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2470,24,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2480,25,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2490,26,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2500,27,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2510,28,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2520,29,0
2026-06-06T00:18:46+00:00,1780705117,800581120,100001,0,2010,30,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11370,1,-1545
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11390,2,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11400,3,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11410,4,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11430,5,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11566,6,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11568,7,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11480,8,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11490,9,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11080,10,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11090,11,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,11100,12,0
2026-06-06T00:18:46+00:00,1780705117,675383970,100002,1,1085,13,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11370,1,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11390,2,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11400,3,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11410,4,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11430,5,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11566,6,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11568,7,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11480,8,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11490,9,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11080,10,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11090,11,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,11100,12,0
2026-06-06T00:18:46+00:00,1780705117,675383980,100002,1,1085,13,0
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11370,1,-1541
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11390,2,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11400,3,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11410,4,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11430,5,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11566,6,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11568,7,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11480,8,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11490,9,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11080,10,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11090,11,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,11100,12,37
2026-06-06T00:18:46+00:00,1780705117,675384890,100002,1,1085,13,37
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11370,1,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11390,2,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11400,3,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11410,4,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11430,5,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11566,6,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11568,7,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11480,8,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11490,9,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11080,10,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11090,11,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,11100,12,0
2026-06-06T00:18:46+00:00,1780705117,675385100,100002,1,1085,13,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,1180,4,-13
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,1190,5,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,1195,6,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,11133,7,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,11140,8,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,11150,9,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,11520,10,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,11569,11,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,11567,12,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,11565,13,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,11570,14,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,11590,15,0
2026-06-06T00:18:46+00:00,1780705117,675385200,100002,0,11600,16,0
